142.1975
158.0
165.51
173.01999999999998
180.53
188.04
197.88
207.72
217.56
227.4
228.3
229.2
230.1
231.0
230.425
229.85
229.27499999999998
228.7
226.52499999999998
224.35
222.175
220.0
214.6575
209.315
203.9725
198.63
198.9725
199.315
199.6575
200.0
205.0
210.0
215.0
220.0
218.75
217.5
216.25
215.0
218.425
221.85
225.27499999999998
228.7
246.27499999999998
263.85
281.425
299.0
303.0625
307.125
311.1875
315.25
299.195
283.14
267.085
251.03
233.5475
216.065
198.58249999999998
181.1
192.775
204.45
216.125
227.8
206.2125
184.625
163.0375
141.45
141.08749999999998
140.725
140.3625
140.0
161.25
182.5
203.75
225.0
215.7175
206.435
197.1525
187.87
195.4025
202.935
210.4675
218.0
210.5
203.0
195.5
188.0
190.975
193.95
196.925
199.9
196.675
193.45
190.225
187.0
194.14
201.28
208.42000000000002
215.56
218.73250000000002
221.905
225.0775
228.25
233.6875
239.125
244.5625
250.0
260.6375
271.275
281.9125
292.55
286.58000000000004
280.61
274.64
268.67
259.4775
250.28500000000003
241.0925
231.9
230.425
228.95
227.475
226.0
221.8
217.6
213.39999999999998
209.2
210.915
212.63
214.345
216.06
219.7375
223.41500000000002
227.0925
230.77
234.565
238.36
242.155
245.95
252.99
260.03
267.07
274.11
273.9425
273.775
273.6075
273.44
259.855
246.26999999999998
232.685
219.1
218.97
218.84
218.71
218.58
214.76250000000002
210.945
207.1275
203.31
198.6575
194.005
189.3525
184.7
172.64499999999998
160.58999999999997
148.535
136.48
134.58999999999997
132.7
130.81
128.92
128.685
128.45
128.215
127.98
124.9675
121.95500000000001
118.94250000000001
115.93
113.80250000000001
111.67500000000001
109.5475
107.42
107.39
107.36
107.33
107.3
109.8725
112.445
115.0175
117.59
126.595
135.60000000000002
144.60500000000002
153.61
162.53250000000003
171.455
180.3775
189.3
199.45000000000002
209.60000000000002
219.75
229.9
236.175
242.45
248.725
255.0
251.25
247.5
243.75
240.0
241.35
242.7
244.05
245.4
236.57
227.74
218.91000000000003
210.08
217.56
225.04000000000002
232.52
240.0
238.265
236.53
234.79500000000002
233.06
230.8875
228.715
226.54250000000002
224.37
228.2775
232.185
236.0925
240.0
241.1475
242.29500000000002
243.4425
244.59
249.2275
253.865
258.5025
263.14
262.855
262.57
262.28499999999997
262.0
256.0075
250.015
244.0225
238.03
231.975
225.92000000000002
219.865
213.81
224.85750000000002
235.905
246.9525
258.0
257.8125
257.625
257.4375
257.25
243.0125
228.775
214.53750000000002
200.3
194.275
188.25
182.225
176.2
173.64999999999998
171.1
168.55
166.0
165.095
164.19
163.285
162.38
161.785
161.19
160.595
160.0
158.575
157.15
155.72500000000002
154.3
157.22500000000002
160.15
163.075
166.0
170.2275
174.45499999999998
178.6825
182.91
191.155
199.39999999999998
207.64499999999998
215.89
219.6675
223.445
227.2225
231.0
230.4875
229.975
229.46249999999998
228.95
225.56
222.17
218.77999999999997
215.39
213.21249999999998
211.035
208.85750000000002
206.68
201.26
195.84
190.42000000000002
185.0
181.13
177.26
173.39000000000001
169.52
167.84
166.16000000000003
164.48000000000002
162.8
162.57500000000002
162.35000000000002
162.125
161.9
168.9
175.9
182.9
189.9
192.5
195.10000000000002
197.70000000000002
200.3
200.22500000000002
200.15
200.075
200.0
208.0
216.0
224.0
232.0
215.4375
198.875
182.3125
165.75
161.715
157.68
153.645
149.61
149.60750000000002
149.60500000000002
149.6025
149.6
147.53
145.45999999999998
143.39
141.32
130.99
120.66
110.33
100.0
95.06
90.12
85.17999999999999
80.24
74.045
67.85
61.655
55.46
53.917500000000004
52.375
50.832499999999996
49.29
49.6275
49.965
50.3025
50.64
56.5525
62.465
68.3775
74.29
77.4675
80.64500000000001
83.8225
87.0
90.235
93.47
96.705
99.94
121.255
142.57
163.885
185.2
179.64999999999998
174.1
168.55
163.0
159.6625
156.325
152.9875
149.65
153.9125
158.175
162.4375
166.7
166.29
165.88
165.47
165.06
166.3175
167.575
168.8325
170.09
174.8275
179.565
184.3025
189.04
189.51999999999998
190.0
190.48000000000002
190.96
199.04500000000002
207.13
215.215
223.3
228.46
233.62
238.78
243.94
242.95499999999998
241.97
240.985
240.0
237.70499999999998
235.41
233.115
230.82
226.62
222.42000000000002
218.22
214.02
214.485
214.95
215.415
215.88
212.86
209.84
206.82
203.8
201.9075
200.015
198.1225
196.23
195.135
194.04
192.945
191.85
192.865
193.88
194.89499999999998
195.91
193.5975
191.285
188.9725
186.66
184.505
182.35
180.195
178.04
181.4425
184.845
188.2475
191.65
203.0975
214.54500000000002
225.9925
237.44
253.0675
268.695
284.3225
299.95
303.4425
306.935
310.4275
313.92
314.19
314.46000000000004
314.73
315.0
313.8525
312.70500000000004
311.5575
310.41
310.3275
310.245
310.1625
310.08
307.56
305.03999999999996
302.52
300.0
299.2525
298.505
297.7575
297.01
297.7475
298.485
299.22249999999997
299.96
297.79499999999996
295.63
293.46500000000003
291.3
293.78000000000003
296.26
298.74
301.22
303.39
305.56
307.73
309.9
310.13
310.36
310.59
310.82
306.86
302.9
298.94
294.98
288.0975
281.21500000000003
274.3325
267.45
253.33749999999998
239.225
225.1125
211.0
212.5075
214.015
215.5225
217.03
210.4975
203.965
197.4325
190.9
195.76
200.62
205.48000000000002
210.34
208.36
206.38
204.39999999999998
202.42
201.21499999999997
200.01
198.805
197.6
196.45
195.3
194.15
193.0
193.475
193.95
194.425
194.9
197.2875
199.675
202.0625
204.45
201.1625
197.875
194.5875
191.3
195.47500000000002
199.65
203.825
208.0
216.175
224.35
232.52499999999998
240.7
254.815
268.93
283.045
297.16
292.125
287.09000000000003
282.055
277.02
265.465
253.91
242.35500000000002
230.8
226.47500000000002
222.15
217.825
213.5
220.1
226.7
233.3
239.9
243.6775
247.45499999999998
251.2325
255.01
260.73249999999996
266.455
272.1775
277.9
280.90999999999997
283.91999999999996
286.93
289.94
296.555
303.16999999999996
309.78499999999997
316.4
316.275
316.15
316.025
315.9
314.22499999999997
312.54999999999995
310.875
309.2
303.23249999999996
297.265
291.2975
285.33
273.5475
261.765
249.9825
238.2
229.25
220.3
211.35
202.4
199.325
196.25
193.175
190.1
191.7375
193.375
195.0125
196.65
194.2625
191.875
189.4875
187.1
186.39249999999998
185.685
184.97750000000002
184.27
183.09750000000003
181.925
180.7525
179.58
179.2675
178.955
178.6425
178.33
182.1225
185.91500000000002
189.7075
193.5
190.425
187.35
184.27499999999998
181.2
204.195
227.19
250.185
273.18
279.91
286.64
293.37
300.1
298.26
296.42
294.58000000000004
292.74
288.43
284.12
279.81
275.5
271.2875
267.075
262.86249999999995
258.65
255.265
251.88
248.495
245.11
241.85250000000002
238.59500000000003
235.3375
232.08
232.7525
233.425
234.09750000000003
234.77
236.08
237.39
238.7
240.01
243.7575
247.505
251.2525
255.0
262.455
269.90999999999997
277.365
284.82
285.1075
285.395
285.6825
285.97
281.735
277.5
273.265
269.03
255.14
241.25
227.35999999999999
213.47
202.6025
191.735
180.8675
170.0
173.75
177.5
181.25
185.0
184.0
183.0
182.0
181.0
179.15
177.3
175.45
173.6
173.8
174.0
174.2
174.4
177.525
180.65
183.775
186.9
186.175
185.45
184.725
184.0
185.45
186.9
188.35000000000002
189.8
185.72500000000002
181.65
177.575
173.5
177.25
181.0
184.75
188.5
189.3525
190.20499999999998
191.0575
191.91
201.4325
210.95499999999998
220.4775
230.0
220.4875
210.975
201.46249999999998
191.95
192.96249999999998
193.975
194.9875
196.0
193.95
191.9
189.85000000000002
187.8
183.35000000000002
178.9
174.45
170.0
170.2
170.4
170.60000000000002
170.8
172.10000000000002
173.4
174.7
176.0
181.975
187.95
193.925
199.9
200.46
201.01999999999998
201.57999999999998
202.14
211.105
220.07
229.035
238.0
226.575
215.15
203.72500000000002
192.3
192.3
192.3
192.3
192.3
192.3
192.3
192.3
192.3
190.95000000000002
189.60000000000002
188.25
186.9
186.4
185.9
185.4
184.9
183.1
181.3
179.5
177.7
180.27499999999998
182.85
185.425
188.0
181.25
174.5
167.75
161.0
159.7475
158.495
157.2425
155.99
155.9725
155.95499999999998
155.9375
155.92
155.19
154.45999999999998
153.73
153.0
155.25
157.5
159.75
162.0
165.025
168.05
171.075
174.1
180.2
186.3
192.4
198.5
211.4
224.3
237.2
250.1
247.575
245.05
242.525
240.0
222.4925
204.985
187.4775
169.97
167.9775
165.985
163.9925
162.0
165.025
168.05
171.075
174.1
171.0
167.89999999999998
164.79999999999998
161.7
160.115
158.53
156.945
155.36
170.02
184.68
199.34
214.0
212.1475
210.29500000000002
208.4425
206.59
220.4425
234.29500000000002
248.1475
262.0
255.005
248.01
241.01500000000001
234.02
223.6425
213.265
202.8875
192.51
190.85999999999999
189.20999999999998
187.56
185.91
183.7025
181.495
179.28750000000002
177.08
175.06
173.04000000000002
171.02
169.0
167.05
165.1
163.14999999999998
161.2
176.40249999999997
191.605
206.8075
222.01
213.98499999999999
205.95999999999998
197.935
189.91
185.4325
180.95499999999998
176.4775
172.0
169.3
166.6
163.89999999999998
161.2
165.875
170.55
175.225
179.9
180.4
180.9
181.4
181.9
181.7
181.5
181.3
181.1
183.75
186.39999999999998
189.04999999999998
191.7
193.75
195.8
197.85
199.9
207.425
214.95
222.475
230.0
228.0975
226.195
224.2925
222.39
220.52249999999998
218.65499999999997
216.7875
214.92
213.29749999999999
211.675
210.0525
208.43
206.3225
204.215
202.10750000000002
200.0
200.7725
201.54500000000002
202.3175
203.09
205.8125
208.535
211.2575
213.98
217.065
220.14999999999998
223.23499999999999
226.32
234.74
243.16
251.57999999999998
260.0
261.7575
263.515
265.2725
267.03
265.625
264.22
262.815
261.41
256.96250000000003
252.51500000000001
248.0675
243.62
235.215
226.81
218.405
210.0
207.525
205.05
202.575
200.1
199.825
199.55
199.275
199.0
205.73
212.45999999999998
219.19
225.92
223.44
220.95999999999998
218.48
216.0
207.0825
198.16500000000002
189.2475
180.33
180.4975
180.66500000000002
180.8325
181.0
178.0775
175.155
172.23250000000002
169.31
168.485
167.66
166.83499999999998
166.01
159.24
152.47
145.7
138.93
139.5925
140.255
140.91750000000002
141.58
148.35500000000002
155.13
161.905
168.68
174.945
181.21
187.47500000000002
193.74
200.305
206.87
213.435
220.0
213.5
207.0
200.5
194.0
199.0275
204.055
209.0825
214.11
209.8325
205.555
201.2775
197.0
202.75
208.5
214.25
220.0
214.75
209.5
204.25
199.0
199.0
199.0
199.0
199.0
214.25
229.5
244.75
260.0
254.06
248.12
242.18
236.24
229.68
223.12
216.56
210.0
217.1625
224.325
231.4875
238.65
236.7375
234.825
232.9125
231.0
225.0
219.0
213.0
207.0
202.725
198.45
194.175
189.9
186.6975
183.495
180.29250000000002
177.09
182.5925
188.095
193.5975
199.1
195.225
191.35
187.475
183.6
178.7525
173.905
169.0575
164.21
164.43
164.65
164.87
165.09
165.8425
166.595
167.3475
168.1
176.55
185.0
193.45
201.9
201.175
200.45
199.725
199.0
211.75
224.5
237.25
250.0
249.975
249.95
249.925
249.9
237.45
225.0
212.55
200.1
199.825
199.55
199.275
199.0
193.4
187.8
182.2
176.6
182.2
187.8
193.4
199.0
199.0
199.0
199.0
199.0
209.25
219.5
229.75
240.0
230.0
220.0
210.0
200.0
222.475
244.95
267.42499999999995
289.9
277.42499999999995
264.95
252.475
240.0
229.975
219.95
209.925
199.9
199.675
199.45
199.225
199.0
194.75
190.5
186.25
182.0
194.035
206.07
218.105
230.14
220.17499999999998
210.20999999999998
200.245
190.28
195.075
199.87
204.66500000000002
209.46
206.4425
203.425
200.4075
197.39
193.64249999999998
189.89499999999998
186.1475
182.4
183.07750000000001
183.755
184.4325
185.11
187.33
189.55
191.77
193.99
191.0925
188.195
185.2975
182.4
194.075
205.75
217.425
229.1
240.1975
251.29500000000002
262.3925
273.49
278.7175
283.945
289.1725
294.4
293.46
292.52
291.58
290.64
286.83
283.02
279.21
275.4
272.825
270.25
267.675
265.1
261.32500000000005
257.55
253.775
250.0
248.5675
247.135
245.70250000000001
244.27
243.9575
243.645
243.3325
243.02
244.57
246.12
247.67000000000002
249.22
233.24
217.26
201.28
185.3
208.47500000000002
231.65
254.825
278.0
258.225
238.45
218.675
198.9
193.965
189.03
184.095
179.16
187.615
196.07
204.52499999999998
212.98
202.935
192.89
182.845
172.8
175.10000000000002
177.4
179.7
182.0
182.75
183.5
184.25
185.0
183.925
182.85
181.77499999999998
180.7
180.35
180.0
179.65
179.3
179.97500000000002
180.65
181.325
182.0
181.0
180.0
179.0
178.0
178.5
179.0
179.5
180.0
184.0
188.0
192.0
196.0
191.975
187.95
183.925
179.9
181.5025
183.10500000000002
184.7075
186.31
200.7975
215.285
229.77249999999998
244.26
243.17
242.07999999999998
240.99
239.9
228.425
216.95
205.475
194.0
191.5
189.0
186.5
184.0
184.1275
184.255
184.3825
184.51
177.755
171.0
164.245
157.49
164.1175
170.745
177.3725
184.0
187.25
190.5
193.75
197.0
190.2525
183.505
176.7575
170.01
182.2575
194.505
206.7525
219.0
203.46
187.92000000000002
172.38
156.84
157.055
157.26999999999998
157.48499999999999
157.7
156.85
156.0
155.15
154.3
153.22500000000002
152.15
151.075
150.0
150.8
151.6
152.39999999999998
153.2
145.9675
138.73499999999999
131.5025
124.27
125.99249999999999
127.715
129.4375
131.16
130.10999999999999
129.06
128.01
126.96
123.97
120.97999999999999
117.99
115.0
114.285
113.57
112.855
112.14
112.17
112.2
112.23
112.26
114.0625
115.86500000000001
117.6675
119.47
129.6025
139.735
149.8675
160.0
174.75
189.5
204.25
219.0
219.25
219.5
219.75
220.0
219.75
219.5
219.25
219.0
209.225
199.45
189.675
179.9
176.15
172.4
168.65
164.9
156.175
147.45
138.725
130.0
128.5775
127.155
125.7325
124.31
127.18
130.05
132.92
135.79
146.8425
157.89499999999998
168.9475
180.0
176.25
172.5
168.75
165.0
180.48
195.95999999999998
211.44
226.92
217.265
207.61
197.955
188.3
186.2175
184.135
182.0525
179.97
175.0025
170.035
165.0675
160.1
158.075
156.05
154.025
152.0
156.55
161.1
165.64999999999998
170.2
167.64999999999998
165.1
162.55
160.0
157.5
155.0
152.5
150.0
150.0
150.0
150.0
150.0
150.125
150.25
150.375
150.5
150.5
150.5
150.5
150.5
152.9
155.3
157.7
160.1
157.7
155.3
152.9
150.5
151.59
152.68
153.77
154.86
159.88500000000002
164.91000000000003
169.935
174.96
178.22
181.48000000000002
184.74
188.0
185.4425
182.885
180.32750000000001
177.77
178.6425
179.515
180.3875
181.26
185.0125
188.765
192.5175
196.27
189.39000000000001
182.51
175.63
168.75
164.0625
159.375
154.6875
150.0
156.495
162.99
169.48499999999999
175.98
179.48499999999999
182.99
186.495
190.0
192.0025
194.005
196.0075
198.01
199.0075
200.005
201.0025
202.0
193.15
184.3
175.45
166.6
164.95
163.3
161.65
160.0
161.65
163.3
164.95
166.6
163.175
159.75
156.325
152.9
159.675
166.45
173.225
180.0
170.76
161.51999999999998
152.28
143.04
142.93
142.82
142.70999999999998
142.6
142.17249999999999
141.745
141.3175
140.89
142.0675
143.245
144.42249999999999
145.6
144.2
142.8
141.4
140.0
141.4
142.8
144.2
145.6
146.95
148.3
149.65
151.0
155.75
160.5
165.25
170.0
164.975
159.95
154.925
149.9
157.25
164.60000000000002
171.95000000000002
179.3
184.47750000000002
189.655
194.83249999999998
200.01
200.7625
201.515
202.2675
203.02
203.43
203.84
204.25
204.66
200.95
197.24
193.53
189.82
188.59
187.36
186.13
184.9
183.7
182.5
181.3
180.1
184.2
188.3
192.4
196.5
192.6
188.7
184.8
180.9
191.2525
201.60500000000002
211.9575
222.31
221.72
221.13
220.54
219.95
209.96249999999998
199.975
189.9875
180.0
180.145
180.29000000000002
180.435
180.58
178.185
175.79000000000002
173.395
171.0
174.5825
178.16500000000002
181.7475
185.33
183.94750000000002
182.565
181.1825
179.8
179.54000000000002
179.28
179.01999999999998
178.76
178.07
177.38
176.69
176.0
177.025
178.05
179.075
180.1
180.0075
179.915
179.8225
179.73
179.5575
179.385
179.21249999999998
179.04
179.1525
179.265
179.3775
179.49
176.03750000000002
172.585
169.1325
165.68
165.205
164.73000000000002
164.255
163.78
169.255
174.73000000000002
180.205
185.68
188.0875
190.495
192.9025
195.31
195.3175
195.325
195.3325
195.34
195.4725
195.60500000000002
195.7375
195.87
195.755
195.64
195.525
195.41
193.13
190.85
188.57
186.29
185.84
185.39
184.94
184.49
185.8675
187.245
188.6225
190.0
191.0
192.0
193.0
194.0
199.2375
204.475
209.71249999999998
214.95
221.08499999999998
227.22
233.35500000000002
239.49
240.175
240.86
241.545
242.23
237.9125
233.595
229.2775
224.96
219.93
214.9
209.87
204.84
203.88
202.92000000000002
201.96
201.0
192.525
184.05
175.575
167.1
170.055
173.01
175.96499999999997
178.92
179.0925
179.265
179.4375
179.61
179.28250000000003
178.955
178.6275
178.3
178.09
177.88
177.67000000000002
177.46
177.4975
177.53500000000003
177.57250000000002
177.61
179.6825
181.755
183.82750000000001
185.9
183.725
181.55
179.375
177.2
199.14999999999998
221.1
243.05
265.0
273.755
282.51
291.265
300.02
299.86249999999995
299.705
299.5475
299.39
293.5125
287.635
281.7575
275.88
274.40999999999997
272.94
271.47
270.0
263.96
257.92
251.88
245.84
244.4
242.96
241.52
240.08
241.06
242.04000000000002
243.02
244.0
247.1225
250.245
253.3675
256.49
260.76
265.03
269.3
273.57
282.0225
290.475
298.9275
307.38
315.9975
324.615
333.2325
341.85
335.21500000000003
328.58000000000004
321.945
315.31
305.2275
295.145
285.0625
274.98
268.735
262.49
256.245
250.0
241.38
232.76
224.14000000000001
215.52
211.64000000000001
207.76
203.88
200.0
202.565
205.13
207.695
210.26
210.92
211.57999999999998
212.24
212.9
210.6125
208.325
206.0375
203.75
201.8725
199.995
198.1175
196.24
195.405
194.57
193.735
192.9
189.8
186.7
183.6
180.5
180.35
180.2
180.05
179.9
193.6775
207.45499999999998
221.2325
235.01
273.7575
312.505
351.2525
390.0
392.2525
394.505
396.7575
399.01
389.2575
379.505
369.7525
360.0
356.85
353.7
350.54999999999995
347.4
338.04999999999995
328.7
319.35
310.0
307.525
305.05
302.57500000000005
300.1
302.57500000000005
305.05
307.525
310.0
310.75
311.5
312.25
313.0
303.8775
294.755
285.6325
276.51
298.99
321.47
343.95
366.43
374.5875
382.745
390.90250000000003
399.06
392.7325
386.405
380.0775
373.75
346.8125
319.875
292.9375
266.0
249.525
233.05
216.575
200.1
204.825
209.55
214.275
219.0
215.5
212.0
208.5
205.0
202.575
200.15
197.72500000000002
195.3
196.85000000000002
198.4
199.95
201.5
200.15
198.8
197.45
196.1
197.45
198.8
200.15
201.5
201.625
201.75
201.875
202.0
202.6025
203.20499999999998
203.8075
204.41
209.8
215.19
220.57999999999998
225.97
227.5525
229.135
230.7175
232.3
245.305
258.31
271.315
284.32
287.01
289.7
292.39
295.08
295.3975
295.71500000000003
296.0325
296.35
289.51250000000005
282.675
275.8375
269.0
261.725
254.45
247.175
239.9
236.16750000000002
232.435
228.7025
224.97
223.23250000000002
221.495
219.7575
218.02
218.51500000000001
219.01
219.505
220.0
218.0375
216.075
214.1125
212.15
220.065
227.98000000000002
235.895
243.81
232.8325
221.85500000000002
210.8775
199.9
199.2
198.5
197.8
197.1
202.20999999999998
207.32
212.43
217.54
215.07999999999998
212.62
210.16
207.7
211.77499999999998
215.85
219.925
224.0
203.5
183.0
162.5
142.0
156.5
171.0
185.5
200.0
187.0
174.0
161.0
148.0
141.03
134.06
127.09
120.12
119.745
119.37
118.995
118.62
117.64750000000001
116.67500000000001
115.7025
114.73
116.38
118.03
119.68
121.33
139.7225
158.115
176.5075
194.9
206.35
217.8
229.25
240.7
239.225
237.75
236.275
234.8
235.3625
235.925
236.4875
237.05
240.03750000000002
243.025
246.0125
249.0
247.25
245.5
243.75
242.0
238.0
234.0
230.0
226.0
222.0
218.0
214.0
210.0
208.0
206.0
204.0
202.0
206.25
210.5
214.75
219.0
218.75
218.5
218.25
218.0
224.75
231.5
238.25
245.0
251.56
258.12
264.68
271.24
259.6575
248.075
236.4925
224.91
217.3625
209.815
202.26749999999998
194.72
191.015
187.31
183.60500000000002
179.9
187.4
194.9
202.4
209.9
202.425
194.95
187.475
180.0
180.35750000000002
180.715
181.0725
181.43
168.5725
155.715
142.85750000000002
130.0
129.29500000000002
128.59
127.885
127.18
140.385
153.59
166.79500000000002
180.0
172.5
165.0
157.5
150.0
157.525
165.05
172.575
180.1
189.875
199.64999999999998
209.42499999999998
219.2
216.89999999999998
214.6
212.3
210.0
232.0
254.0
276.0
298.0
304.125
310.25
316.375
322.5
316.5
310.5
304.5
298.5
278.85
259.2
239.55
219.9
217.52
215.14
212.76
210.38
215.31
220.24
225.17
230.1
230.9925
231.885
232.77749999999997
233.67
234.52249999999998
235.375
236.22750000000002
237.08
237.29000000000002
237.5
237.70999999999998
237.92
243.44
248.95999999999998
254.48
260.0
257.1175
254.235
251.3525
248.47
235.5125
222.555
209.5975
196.64
200.785
204.93
209.075
213.22
204.365
195.51
186.655
177.8
179.5
181.2
182.9
184.6
174.675
164.75
154.825
144.9
153.675
162.45
171.225
180.0
165.7375
151.475
137.2125
122.95
120.4925
118.035
115.5775
113.12
104.09
95.06
86.03
77.0
65.105
53.21
41.315
29.42
37.025000000000006
44.63
52.235
59.84
62.63250000000001
65.42500000000001
68.2175
71.01
77.2525
83.495
89.73750000000001
95.98
122.36
148.74
175.12
201.5
203.875
206.25
208.625
211.0
208.6
206.2
203.8
201.4
201.075
200.75
200.425
200.1
195.05
190.0
184.95
179.9
165.6275
151.35500000000002
137.0825
122.81
135.10750000000002
147.405
159.7025
172.0
174.8
177.6
180.39999999999998
183.2
187.375
191.55
195.725
199.9
211.175
222.45
233.725
245.0
251.75
258.5
265.25
272.0
251.475
230.95
210.425
189.9
200.925
211.95
222.975
234.0
230.25
226.5
222.75
219.0
199.275
179.55
159.825
140.1
133.42249999999999
126.745
120.0675
113.39
97.5175
81.645
65.77250000000001
49.9
62.4125
74.925
87.4375
99.95
99.035
98.12
97.20500000000001
96.29
98.44250000000001
100.595
102.7475
104.9
103.65
102.4
101.15
99.9
102.36500000000001
104.83000000000001
107.295
109.76
111.05250000000001
112.345
113.6375
114.93
123.6975
132.465
141.23250000000002
150.0
162.8
175.6
188.39999999999998
201.2
206.89999999999998
212.6
218.3
224.0
215.15
206.3
197.45
188.6
178.075
167.55
157.025
146.5
149.875
153.25
156.625
160.0
165.1
170.2
175.3
180.4
185.6
190.8
196.0
201.2
203.1575
205.115
207.0725
209.03
210.9975
212.965
214.9325
216.9
237.675
258.45
279.225
300.0
299.25
298.5
297.75
297.0
269.7
242.4
215.10000000000002
187.8
191.15
194.5
197.85
201.2
200.92499999999998
200.64999999999998
200.375
200.1
189.44
178.78
168.12
157.46
154.185
150.91000000000003
147.63500000000002
144.36
148.2775
152.195
156.1125
160.03
147.565
135.1
122.635
110.17
113.6275
117.08500000000001
120.5425
124.0
118.0
112.0
106.0
100.0
100.0325
100.065
100.0975
100.13
108.94749999999999
117.765
126.58250000000001
135.4
146.575
157.75
168.925
180.1
195.075
210.05
225.025
240.0
240.775
241.55
242.325
243.1
245.305
247.51
249.71499999999997
251.92
250.95999999999998
250.0
249.04000000000002
248.08
245.455
242.83
240.205
237.58
235.685
233.79000000000002
231.895
230.0
223.17000000000002
216.34
209.51
202.68
200.91250000000002
199.145
197.3775
195.61
194.445
193.28
192.115
190.95
191.4425
191.935
192.42749999999998
192.92
204.8575
216.795
228.7325
240.67
242.46249999999998
244.255
246.0475
247.84
240.54250000000002
233.245
225.9475
218.65
218.755
218.86
218.965
219.07
214.3275
209.58499999999998
204.8425
200.1
200.1
200.1
200.1
200.1
200.375
200.64999999999998
200.92499999999998
201.2
207.17499999999998
213.14999999999998
219.125
225.1
219.025
212.95
206.875
200.8
199.35000000000002
197.9
196.45
195.0
191.225
187.45
183.675
179.9
176.125
172.35000000000002
168.57500000000002
164.8
164.1475
163.495
162.8425
162.19
171.89249999999998
181.595
191.2975
201.0
210.25
